Частота,Канал A
(kГц),(В)

0.00000000,2.37668800
0.04768372,1.65084400
0.09536743,1.12644400
0.14305115,0.35910320
0.19073486,0.03459786
0.23841858,0.00279125
0.28610229,0.00231024
0.33378601,0.00277109
0.38146973,0.00268002
0.42915344,0.00253101
0.47683716,0.00193610
0.52452087,0.00161869
0.57220459,0.00089010
0.61988831,0.00039011
0.66757202,0.00187908
0.71525574,0.00287197
0.76293945,0.00295232
0.81062317,0.00326729
0.85830688,0.00300944
0.90599060,0.00254843
0.95367432,0.00228304
1.00135803,0.00225735
1.04904175,0.00178699
1.09672546,0.00167851
1.14440918,0.00165611
1.19209290,0.00084310
1.23977661,0.00098207
1.28746033,0.00365172
1.33514404,0.00552595
1.38282776,0.00596609
1.43051147,0.00590754
1.47819519,0.00489022
1.52587891,0.00301242
1.57356262,0.00303506
1.62124634,0.00289135
1.66893005,0.00211696
1.71661377,0.00209522
1.76429749,0.00157656
1.81198120,0.02469959
1.85966492,0.24669440
1.90734863,0.73441470
1.95503235,1.04291000
2.00271606,1.07121800
2.05039978,1.02787200
2.09808350,0.67909190
2.14576721,0.20504140
2.19345093,0.01723476
2.24113464,0.00298778
2.28881836,0.00236743
2.33650208,0.00217509
2.38418579,0.00194113
2.43186951,0.00118527
2.47955322,0.00188820
2.52723694,0.00390144
2.57492065,0.00519071
2.62260437,0.00507036
2.67028809,0.00544236
2.71797180,0.00518382
2.76565552,0.00463081
2.81333923,0.00462956
2.86102295,0.00363087
2.90870667,0.00232526
2.95639038,0.00238015
3.00407410,0.00186991
3.05175781,0.00137577
3.09944153,0.00101187
3.14712524,0.00194084
3.19480896,0.00216928
3.24249268,0.00288535
3.29017639,0.00625270
3.33786011,0.00855682
3.38554382,0.00902734
3.43322754,0.00857989
3.48091125,0.00628419
3.52859497,0.00290480
3.57627869,0.00236516
3.62396240,0.00213505
3.67164612,0.00099752
3.71932983,0.00119763
3.76701355,0.00118349
3.81469727,0.02377406
3.86238098,0.21737040
3.91006470,0.61504500
3.95774841,0.84813730
4.00543213,0.86626680
4.05311584,0.82387290
4.10079956,0.52616460
4.14848328,0.15033800
4.19616699,0.01173174
4.24385071,0.00226438
4.29153442,0.00131398
4.33921814,0.00099906
4.38690186,0.00132805
4.43458557,0.00153014
4.48226929,0.00315152
4.52995300,0.00673568
4.57763672,0.00880659
4.62532043,0.00871336
4.67300415,0.00850807
4.72068787,0.00604231
4.76837158,0.00428260
4.81605530,0.00409321
4.86373901,0.00287993
4.91142273,0.00109980
4.95910645,0.00081163
5.00679016,0.00054260
5.05447388,0.00042864
5.10215759,0.00129102
5.14984131,0.00344550
5.19752502,0.00416317
5.24520874,0.00444827
5.29289246,0.00652429
5.34057617,0.00805804
5.38825989,0.00838534
5.43594360,0.00811721
5.48362732,0.00564118
5.53131104,0.00218046
5.57899475,0.00142269
5.62667847,0.00126320
5.67436218,0.00132662
5.72204590,0.00162104
5.76972961,0.00273669
5.81741333,0.01949226
5.86509705,0.15784670
5.91278076,0.42423670
5.96046448,0.56852860
6.00814819,0.57795430
6.05583191,0.54396000
6.10351563,0.33551350
6.15119934,0.09076463
6.19888306,0.00697526
6.24656677,0.00144040
6.29425049,0.00107915
6.34193420,0.00154721
6.38961792,0.00252778
6.43730164,0.00296284
6.48498535,0.00421920
6.53266907,0.00751388
6.58035278,0.00897074
6.62803650,0.00874071
6.67572021,0.00809754
6.72340393,0.00497744
6.77108765,0.00251752
6.81877136,0.00229915
6.86645508,0.00139487
6.91413879,0.00058447
6.96182251,0.00067676
7.00950623,0.00156952
7.05718994,0.00181049
7.10487366,0.00234339
7.15255737,0.00362670
7.20024109,0.00404102
7.24792480,0.00415092
7.29560852,0.00510346
7.34329224,0.00531392
7.39097595,0.00541357
7.43865967,0.00523896
7.48634338,0.00367946
7.53402710,0.00147216
7.58171082,0.00159762
7.62939453,0.00199218
7.67707825,0.00223208
7.72476196,0.00231073
7.77244568,0.00314899
7.82012939,0.01119397
7.86781311,0.07929534
7.91549683,0.20274350
7.96318054,0.26449130
8.01086426,0.26780810
8.05854797,0.24912470
8.10623169,0.14812730
8.15391541,0.03803980
8.20159912,0.00348007
8.24928284,0.00185419
8.29696655,0.00190168
8.34465027,0.00199366
8.39233398,0.00259881
8.44001770,0.00286926
8.48770142,0.00372608
8.53538513,0.00568031
8.58306885,0.00628010
8.63075256,0.00602419
8.67843628,0.00549510
8.72612000,0.00310626
8.77380371,0.00069544
8.82148743,0.00107747
8.86917114,0.00162092
8.91685486,0.00169086
8.96453857,0.00193544
9.01222229,0.00224357
9.05990601,0.00214450
9.10758972,0.00242557
9.15527344,0.00320119
9.20295715,0.00346726
9.25064087,0.00364829
9.29832458,0.00354381
9.34600830,0.00236402
9.39369202,0.00094807
9.44137573,0.00063817
9.48905945,0.00144612
9.53674316,0.00169554
9.58442688,0.00220842
9.63211060,0.00259256
9.67979431,0.00243541
9.72747803,0.00252592
9.77516174,0.00268163
9.82284546,0.00243760
9.87052917,0.00232941
9.91821289,0.00216741
9.96589661,0.00138541
10.01358032,0.00058795
10.06126404,0.00119209
10.10894775,0.00204638
10.15663147,0.00247387
10.20431519,0.00290918
10.25199890,0.00275977
10.29968262,0.00223483
10.34736633,0.00228734
10.39505005,0.00247483
10.44273376,0.00224955
10.49041748,0.00213431
10.53810120,0.00180084
10.58578491,0.00085678
10.63346863,0.00061682
10.68115234,0.00221599
10.72883606,0.00306637
10.77651978,0.00326454
10.82420349,0.00349588
10.87188721,0.00303519
10.91957092,0.00235617
10.96725464,0.00233185
11.01493835,0.00198180
11.06262207,0.00156633
11.11030579,0.00144452
11.15798950,0.00108010
11.20567322,0.00044433
11.25335693,0.00166030
11.30104065,0.00424074
11.34872437,0.00540755
11.39640808,0.00547876
11.44409180,0.00540093
11.49177551,0.00413274
11.53945923,0.00271592
11.58714294,0.00244842
11.63482666,0.00212302
11.68251038,0.00157825
11.73019409,0.00191264
11.77787781,0.00156470
11.82556152,0.00810696
11.87324524,0.06050737
11.92092896,0.14224760
11.96861267,0.17660350
12.01629639,0.17790250
12.06398010,0.16125230
12.11166382,0.08907170
12.15934753,0.02023926
12.20703125,0.00309346
12.25471497,0.00247469
12.30239868,0.00167914
12.35008240,0.00175521
12.39776611,0.00141276
12.44544983,0.00113376
12.49313354,0.00231741
12.54081726,0.00468463
12.58850098,0.00545733
12.63618469,0.00533721
12.68386841,0.00514410
12.73155212,0.00412037
12.77923584,0.00373911
12.82691956,0.00379143
12.87460327,0.00276850
12.92228699,0.00202155
12.96997070,0.00192710
13.01765442,0.00121983
13.06533813,0.00046429
13.11302185,0.00089098
13.16070557,0.00176500
13.20838928,0.00195406
13.25607300,0.00312159
13.30375671,0.00669642
13.35144043,0.00848997
13.39912415,0.00877335
13.44680786,0.00825440
13.49449158,0.00548597
13.54217529,0.00267084
13.58985901,0.00201509
13.63754272,0.00125141
13.68522644,0.00047106
13.73291016,0.00087358
13.78059387,0.00130397
13.82827759,0.01474265
13.87596130,0.09128901
13.92364502,0.20329650
13.97132874,0.24620690
14.01901245,0.24708590
14.06669617,0.22008460
14.11437988,0.11670230
14.16206360,0.02504620
14.20974731,0.00335399
14.25743103,0.00213355
14.30511475,0.00095629
14.35279846,0.00112084
14.40048218,0.00137833
14.44816589,0.00189941
14.49584961,0.00464415
14.54353333,0.00851794
14.59121704,0.00956176
14.63890076,0.00931017
14.68658447,0.00833889
14.73426819,0.00543381
14.78195190,0.00393436
14.82963562,0.00367758
14.87731934,0.00218159
14.92500305,0.00097576
14.97268677,0.00103427
15.02037048,0.00109526
15.06805420,0.00098485
15.11573792,0.00216159
15.16342163,0.00384664
15.21110535,0.00413079
15.25878906,0.00450985
15.30647278,0.00684312
15.35415649,0.00803768
15.40184021,0.00832329
15.44952393,0.00759716
15.49720764,0.00441998
15.54489136,0.00145753
15.59257507,0.00095439
15.64025879,0.00083319
15.68794250,0.00091802
15.73562622,0.00144149
15.78330994,0.00271981
15.83099365,0.01492904
15.87867737,0.08503440
15.92636108,0.18157920
15.97404480,0.21537110
16.02172852,0.21579490
16.06941223,0.18882380
16.11709595,0.09592883
16.16477966,0.01914001
16.21246338,0.00186028
16.26014709,0.00103573
16.30783081,0.00103400
16.35551453,0.00137694
16.40319824,0.00222915
16.45088196,0.00270693
16.49856567,0.00541195
16.54624939,0.00903233
16.59393311,0.00982463
16.64161682,0.00959291
16.68930054,0.00813027
16.73698425,0.00437422
16.78466797,0.00207668
16.83235168,0.00161561
16.88003540,0.00079651
16.92771912,0.00050661
16.97540283,0.00116400
17.02308655,0.00188637
17.07077026,0.00213018
17.11845398,0.00311503
17.16613770,0.00452688
17.21382141,0.00469356
17.26150513,0.00474962
17.30918884,0.00512324
17.35687256,0.00493764
17.40455627,0.00500352
17.45223999,0.00460930
17.49992371,0.00282072
17.54760742,0.00150553
17.59529114,0.00194105
17.64297485,0.00241834
17.69065857,0.00251507
17.73834229,0.00283794
17.78602600,0.00345784
17.83370972,0.01016879
17.88139343,0.04995171
17.92907715,0.10173010
17.97676086,0.11810090
18.02444458,0.11807770
18.07212830,0.10143600
18.11981201,0.04945687
18.16749573,0.00956629
18.21517944,0.00166806
18.26286316,0.00192796
18.31054688,0.00217575
18.35823059,0.00269545
18.40591431,0.00314931
18.45359802,0.00308273
18.50128174,0.00452170
18.54896545,0.00650811
18.59664917,0.00678030
18.64433289,0.00656756
18.69201660,0.00543600
18.73970032,0.00273769
18.78738403,0.00105186
18.83506775,0.00128022
18.88275146,0.00154320
18.93043518,0.00168212
18.97811890,0.00233476
19.02580261,0.00274744
19.07348633,0.00247722
19.12117004,0.00242073
19.16885376,0.00259032
19.21653748,0.00251535
19.26422119,0.00263749
19.31190491,0.00217257
19.35958862,0.00089951
19.40727234,0.00057495
19.45495605,0.00149147
19.50263977,0.00189950
19.55032349,0.00212326
19.59800720,0.00261636
19.64569092,0.00251090
19.69337463,0.00212307
19.74105835,0.00224525
19.78874207,0.00233674
19.83642578,0.00211363
19.88410950,0.00211320
19.93179321,0.00169783
19.97947693,0.00056062
20.02716064,0.00053297
20.07484436,0.00158106
20.12252808,0.00218478
20.17021179,0.00243106
20.21789551,0.00254828
20.26557922,0.00226035
20.31326294,0.00200067
20.36094666,0.00219758
20.40863037,0.00202825
20.45631409,0.00158840
20.50399780,0.00157156
20.55168152,0.00116141
20.59936523,0.00066279
20.64704895,0.00156356
20.69473267,0.00293787
20.74241638,0.00356984
20.79010010,0.00364769
20.83778381,0.00361650
20.88546753,0.00293817
20.93315125,0.00255437
20.98083496,0.00271192
21.02851868,0.00250172
21.07620239,0.00211577
21.12388611,0.00186140
21.17156982,0.00118730
21.21925354,0.00036102
21.26693726,0.00217910
21.31462097,0.00449358
21.36230469,0.00515939
21.40998840,0.00538191
21.45767212,0.00513996
21.50535583,0.00339072
21.55303955,0.00261043
21.60072327,0.00280764
21.64840698,0.00249304
21.69609070,0.00212648
21.74377441,0.00203343
21.79145813,0.00102057
21.83914185,0.00957507
21.88682556,0.04609984
21.93450928,0.08671555
21.98219299,0.09726989
22.02987671,0.09693071
22.07756042,0.07990369
22.12524414,0.03587561
22.17292786,0.00638520
22.22061157,0.00310143
22.26829529,0.00230000
22.31597900,0.00187063
22.36366272,0.00179640
22.41134644,0.00111979
22.45903015,0.00079555
22.50671387,0.00212922
22.55439758,0.00412993
22.60208130,0.00454230
22.64976501,0.00492528
22.69744873,0.00523348
22.74513245,0.00482340
22.79281616,0.00479077
22.84049988,0.00426379
22.88818359,0.00273819
22.93586731,0.00213544
22.98355103,0.00219390
23.03123474,0.00167634
23.07891846,0.00124987
23.12660217,0.00180611
23.17428589,0.00245992
23.22196960,0.00256279
23.26965332,0.00461524
23.31733704,0.00773887
23.36502075,0.00859626
23.41270447,0.00857720
23.46038818,0.00725843
23.50807190,0.00375600
23.55575562,0.00237538
23.60343933,0.00230648
23.65112305,0.00143489
23.69880676,0.00086717
23.74649048,0.00116635
23.79417419,0.00138366
23.84185791,0.01583076
23.88954163,0.07158671
23.93722534,0.12991510
23.98490906,0.14365940
24.03259277,0.14307190
24.08027649,0.11534530
24.12796021,0.04943582
24.17564392,0.00800990
24.22332764,0.00271740
24.27101135,0.00157330
24.31869507,0.00102727
24.36637878,0.00107619
24.41406250,0.00105736
24.46174622,0.00169061
24.50942993,0.00495800
24.55711365,0.00840233
24.60479736,0.00910584
24.65248108,0.00939959
24.70016479,0.00811211
24.74784851,0.00535389
24.79553223,0.00476630
24.84321594,0.00423776
24.89089966,0.00236044
24.93858337,0.00111902
24.98626709,0.00109283
25.03395081,0.00093014
25.08163452,0.00097622
25.12931824,0.00267396
25.17700195,0.00422569
25.22468567,0.00444277
25.27236938,0.00555301
25.32005310,0.00778415
25.36773682,0.00829368
25.41542053,0.00843822
25.46310425,0.00713657
25.51078796,0.00355043
25.55847168,0.00138143
25.60615540,0.00114712
25.65383911,0.00102797
25.70152283,0.00104924
25.74920654,0.00198124
25.79689026,0.00317828
25.84457397,0.01687638
25.89225769,0.06972155
25.93994141,0.12163800
25.98762512,0.13265200
26.03530884,0.13167240
26.08299255,0.10360640
26.13067627,0.04256951
26.17835999,0.00662700
26.22604370,0.00143726
26.27372742,0.00101354
26.32141113,0.00105293
26.36909485,0.00162574
26.41677856,0.00205310
26.46446228,0.00242686
26.51214600,0.00576116
26.55982971,0.00891074
26.60751343,0.00924981
26.65519714,0.00903965
26.70288086,0.00693469
26.75056458,0.00337125
26.79824829,0.00245930
26.84593201,0.00215941
26.89361572,0.00125288
26.94129944,0.00092241
26.98898315,0.00140353
27.03666687,0.00162482
27.08435059,0.00184606
27.13203430,0.00334907
27.17971802,0.00447190
27.22740173,0.00439206
27.27508545,0.00456738
27.32276917,0.00490687
27.37045288,0.00481166
27.41813660,0.00485787
27.46582031,0.00389557
27.51350403,0.00177830
27.56118774,0.00099796
27.60887146,0.00152417
27.65655518,0.00198549
27.70423889,0.00217375
27.75192261,0.00297416
27.79960632,0.00376060
27.84729004,0.01147010
27.89497375,0.04230439
27.94265747,0.07085568
27.99034119,0.07625960
28.03802490,0.07538840
28.08570862,0.05768405
28.13339233,0.02265991
28.18107605,0.00383691
28.22875977,0.00200849
28.27644348,0.00233875
28.32412720,0.00244899
28.37181091,0.00279198
28.41949463,0.00298949
28.46717834,0.00316610
28.51486206,0.00490136
28.56254578,0.00643736
28.61022949,0.00639191
28.65791321,0.00619709
28.70559692,0.00446911
28.75328064,0.00156376
28.80096436,0.00077660
28.84864807,0.00177364
28.89633179,0.00218342
28.94401550,0.00231976
28.99169922,0.00269572
29.03938293,0.00260391
29.08706665,0.00231786
29.13475037,0.00275773
29.18243408,0.00313463
29.23011780,0.00310711
29.27780151,0.00307890
29.32548523,0.00215507
29.37316895,0.00067312
29.42085266,0.00050396
29.46853638,0.00150801
29.51622009,0.00191380
29.56390381,0.00228875
29.61158752,0.00280848
29.65927124,0.00276134
29.70695496,0.00252269
29.75463867,0.00274951
29.80232239,0.00271964
29.85000610,0.00255617
29.89768982,0.00248958
29.94537354,0.00166422
29.99305725,0.00054035
30.04074097,0.00091354
30.08842468,0.00171027
30.13610840,0.00211823
30.18379211,0.00240998
30.23147583,0.00269832
30.27915955,0.00248900
30.32684326,0.00222998
30.37452698,0.00217388
30.42221069,0.00180841
30.46989441,0.00172814
30.51757813,0.00177820
30.56526184,0.00128051
30.61294556,0.00080340
30.66062927,0.00182609
30.70831299,0.00301762
30.75599670,0.00326205
30.80368042,0.00342163
30.85136414,0.00344676
30.89904785,0.00283891
30.94673157,0.00271981
30.99441528,0.00265689
31.04209900,0.00195234
31.08978271,0.00144776
31.13746643,0.00126834
31.18515015,0.00074714
31.23283386,0.00076243
31.28051758,0.00283609
31.32820129,0.00463602
31.37588501,0.00500842
31.42356873,0.00529681
31.47125244,0.00473271
31.51893616,0.00310245
31.56661987,0.00264591
31.61430359,0.00259495
31.66198730,0.00220034
31.70967102,0.00210711
31.75735474,0.00188668
31.80503845,0.00074935
31.85272217,0.01160546
31.90040588,0.04086376
31.94808960,0.06360412
31.99577332,0.06672413
32.04345703,0.06535941
32.09114075,0.04735449
32.13882446,0.01688073
32.18650818,0.00351718
32.23419189,0.00301939
32.28187561,0.00227127
32.32955933,0.00186800
32.37724304,0.00161019
32.42492676,0.00072358
32.47261047,0.00094030
32.52029419,0.00319624
32.56797791,0.00486592
32.61566162,0.00502039
32.66334534,0.00533756
32.71102905,0.00500872
32.75871277,0.00427234
32.80639648,0.00428280
32.85408020,0.00368882
32.90176392,0.00234171
32.94944763,0.00204794
32.99713135,0.00178301
33.04481506,0.00102955
33.09249878,0.00086184
33.14018250,0.00175868
33.18786621,0.00226834
33.23554993,0.00217672
33.28323364,0.00441207
33.33091736,0.00687809
33.37860107,0.00736223
33.42628479,0.00742328
33.47396851,0.00566568
33.52165222,0.00251703
33.56933594,0.00209078
33.61701965,0.00209384
33.66470337,0.00136753
33.71238708,0.00099354
33.76007080,0.00094535
33.80775452,0.00197848
33.85543823,0.01999865
33.90312195,0.06503870
33.95080566,0.09783720
33.99848938,0.10177110
34.04617310,0.09904362
34.09385681,0.06952124
34.14154053,0.02325265
34.18922424,0.00339577
34.23690796,0.00235922
34.28459167,0.00142917
34.33227539,0.00108816
34.37995911,0.00130440
34.42764282,0.00144707
34.47532654,0.00240277
34.52301025,0.00613987
34.57069397,0.00872145
34.61837769,0.00882667
34.66606140,0.00871798
34.71374512,0.00667578
34.76142883,0.00449371
34.80911255,0.00436860
34.85679626,0.00346843
34.90447998,0.00183055
34.95216370,0.00140104
34.99984741,0.00143252
35.04753113,0.00138065
35.09521484,0.00184461
35.14289856,0.00350851
35.19058228,0.00448776
35.23826599,0.00471115
35.28594971,0.00644862
35.33363342,0.00790750
35.38131714,0.00781856
35.42900085,0.00758648
35.47668457,0.00546983
35.52436829,0.00202991
35.57205200,0.00101745
35.61973572,0.00089363
35.66741943,0.00063112
35.71510315,0.00085878
35.76278687,0.00202737
35.81047058,0.00352721
35.85815430,0.02075586
35.90583801,0.06361535
35.95352173,0.09270968
36.00120544,0.09568366
36.04888916,0.09242301
36.09657288,0.06284017
36.14425659,0.02002907
36.19194031,0.00255734
36.23962402,0.00108359
36.28730774,0.00079137
36.33499146,0.00098105
36.38267517,0.00185645
36.43035889,0.00234871
36.47804260,0.00330357
36.52572632,0.00699577
36.57341003,0.00927239
36.62109375,0.00939152
36.66877747,0.00915820
36.71646118,0.00622987
36.76414490,0.00287607
36.81182861,0.00236838
36.85951233,0.00172638
36.90719604,0.00084239
36.95487976,0.00082599
37.00256348,0.00157154
37.05024719,0.00181039
37.09793091,0.00225800
37.14561462,0.00389268
37.19329834,0.00462712
37.24098206,0.00464049
37.28866577,0.00504963
37.33634949,0.00479061
37.38403320,0.00419497
37.43171692,0.00405346
37.47940063,0.00276364
37.52708435,0.00094986
37.57476807,0.00085500
37.62245178,0.00152260
37.67013550,0.00181726
37.71781921,0.00214102
37.76550293,0.00297431
37.81318665,0.00366456
37.86087036,0.01355492
37.90855408,0.03864559
37.95623779,0.05452858
38.00392151,0.05592109
38.05160522,0.05345496
38.09928894,0.03503741
38.14697266,0.01049637
38.19465637,0.00156761
38.24234009,0.00152278
38.29002380,0.00176268
38.33770752,0.00204666
38.38539124,0.00267448
38.43307495,0.00275459
38.48075867,0.00317496
38.52844238,0.00511498
38.57612610,0.00602328
38.62380981,0.00596664
38.67149353,0.00581242
38.71917725,0.00375416
38.76686096,0.00110146
38.81454468,0.00073720
38.86222839,0.00142554
38.90991211,0.00169847
38.95759583,0.00207429
39.00527954,0.00253677
39.05296326,0.00242921
39.10064697,0.00251099
39.14833069,0.00318767
39.19601440,0.00331271
39.24369812,0.00317784
39.29138184,0.00304056
39.33906555,0.00189620
39.38674927,0.00045837
39.43443298,0.00097963
39.48211670,0.00178136
39.52980042,0.00202061
39.57748413,0.00218212
39.62516785,0.00240676
39.67285156,0.00232937
39.72053528,0.00235267
39.76821899,0.00251509
39.81590271,0.00215100
39.86358643,0.00204132
39.91127014,0.00213525
39.95895386,0.00140183
40.00663757,0.00055450
40.05432129,0.00098280
40.10200500,0.00180064
40.14968872,0.00210763
40.19737244,0.00240209
40.24505615,0.00249798
40.29273987,0.00210485
40.34042358,0.00218990
40.38810730,0.00247384
40.43579102,0.00221841
40.48347473,0.00206036
40.53115845,0.00179809
40.57884216,0.00094566
40.62652588,0.00043418
40.67420959,0.00169352
40.72189331,0.00258249
40.76957703,0.00266024
40.81726074,0.00279906
40.86494446,0.00263276
40.91262817,0.00223372
40.96031189,0.00231165
41.00799561,0.00208671
41.05567932,0.00158264
41.10336304,0.00164475
41.15104675,0.00156564
41.19873047,0.00090107
41.24641418,0.00103230
41.29409790,0.00321839
41.34178162,0.00459249
41.38946533,0.00486092
41.43714905,0.00506340
41.48483276,0.00405800
41.53251648,0.00273482
41.58020020,0.00270795
41.62788391,0.00260467
41.67556763,0.00218630
41.72325134,0.00205717
41.77093506,0.00165156
41.81861877,0.00084188
41.86630249,0.01359664
41.91398621,0.03717319
41.96166992,0.04981833
42.00935364,0.05081808
42.05703735,0.04803761
42.10472107,0.02970635
42.15240479,0.00840299
42.20008850,0.00287630
42.24777222,0.00247145
42.29545593,0.00187922
42.34313965,0.00185110
42.39082336,0.00154891
42.43850708,0.00093644
42.48619080,0.00196864
42.53387451,0.00451990
42.58155823,0.00566657
42.62924194,0.00560228
42.67692566,0.00559413
42.72460938,0.00490499
42.77229309,0.00446035
42.81997681,0.00441277
42.86766052,0.00346780
42.91534424,0.00251243
42.96302795,0.00256730
43.01071167,0.00216253
43.05839539,0.00146517
43.10607910,0.00154516
43.15376282,0.00232854
43.20144653,0.00259735
43.24913025,0.00294687
43.29681396,0.00572718
43.34449768,0.00759190
43.39218140,0.00787472
43.43986511,0.00774002
43.48754883,0.00534831
43.53523254,0.00255532
43.58291626,0.00219949
43.63059998,0.00191791
43.67828369,0.00140839
43.72596741,0.00162560
43.77365112,0.00205138
43.82133484,0.00292431
43.86901855,0.02288273
43.91670227,0.05917729
43.96438599,0.07716186
44.01206970,0.07835963
44.05975342,0.07302051
44.10743713,0.04341075
44.15512085,0.01138310
44.20280457,0.00276610
44.25048828,0.00201052
44.29817200,0.00115740
44.34585571,0.00110510
44.39353943,0.00144183
44.44122314,0.00182976
44.48890686,0.00413580
44.53659058,0.00845958
44.58427429,0.01023704
44.63195801,0.01002057
44.67964172,0.00886624
44.72732544,0.00549053
44.77500916,0.00366316
44.82269287,0.00363321
44.87037659,0.00250167
44.91806030,0.00124430
44.96574402,0.00120050
45.01342773,0.00116992
45.06111145,0.00108986
45.10879517,0.00213137
45.15647888,0.00414653
45.20416260,0.00481235
45.25184631,0.00485036
45.29953003,0.00647361
45.34721375,0.00751966
45.39489746,0.00772918
45.44258118,0.00743614
45.49026489,0.00472287
45.53794861,0.00171212
45.58563232,0.00118236
45.63331604,0.00116873
45.68099976,0.00114156
45.72868347,0.00187531
45.77636719,0.00306427
45.82405090,0.00460197
45.87173462,0.02369650
45.91941833,0.05782268
45.96710205,0.07345607
46.01478577,0.07435116
46.06246948,0.06839045
46.11015320,0.03914360
46.15783691,0.00972125
46.20552063,0.00163784
46.25320435,0.00102303
46.30088806,0.00088737
46.34857178,0.00125265
46.39625549,0.00215012
46.44393921,0.00255706
46.49162292,0.00471193
46.53930664,0.00889759
46.58699036,0.01049222
46.63467407,0.01034921
46.68235779,0.00908355
46.73004150,0.00502439
46.77772522,0.00224032
46.82540894,0.00207403
46.87309265,0.00136579
46.92077637,0.00060167
46.96846008,0.00072598
47.01614380,0.00141463
47.06382751,0.00169644
47.11151123,0.00269292
47.15919495,0.00442863
47.20687866,0.00475946
47.25456238,0.00450517
47.30224609,0.00456183
47.34992981,0.00409773
47.39761353,0.00395855
47.44529724,0.00376954
47.49298096,0.00218256
47.54066467,0.00090565
47.58834839,0.00103376
47.63603210,0.00151581
47.68371582,0.00172665
47.73139954,0.00239032
47.77908325,0.00335403
47.82676697,0.00413127
47.87445068,0.01501472
47.92213440,0.03477263
47.96981812,0.04311117
48.01750183,0.04352203
48.06518555,0.03941536
48.11286926,0.02156701
48.16055298,0.00502520
48.20823669,0.00135892
48.25592041,0.00161521
48.30360413,0.00167453
48.35128784,0.00198721
48.39897156,0.00263027
48.44665527,0.00295526
48.49433899,0.00430600
48.54202271,0.00645611
48.58970642,0.00691919
48.63739014,0.00662830
48.68507385,0.00565996
48.73275757,0.00294682
48.78044128,0.00094249
48.82812500,0.00121440
48.87580872,0.00156083
48.92349243,0.00161743
48.97117615,0.00204928
49.01885986,0.00262788
49.06654358,0.00262484
49.11422729,0.00274074
49.16191101,0.00313277
49.20959473,0.00293411
49.25727844,0.00276808
49.30496216,0.00239994
49.35264587,0.00110920
49.40032959,0.00053219
49.44801331,0.00145557
49.49569702,0.00192168
49.54338074,0.00201438
49.59106445,0.00224922
49.63874817,0.00229854
49.68643188,0.00202876
49.73411560,0.00233782
49.78179932,0.00262567
49.82948303,0.00239979
49.87716675,0.00242233
49.92485046,0.00212965
49.97253418,0.00122614
50.02021790,0.00100437
